   667,7.754535E-09,2.45228647549E+00
   668,7.719739E-09,2.45228646777E+00
   669,7.685147E-09,2.45228646009E+00
   670,7.650756E-09,2.45228645244E+00
   671,7.616588E-09,2.45228644482E+00
   672,7.582604E-09,2.45228643724E+00
   673,7.548831E-09,2.45228642969E+00
   674,7.515260E-09,2.45228642217E+00
   675,7.481885E-09,2.45228641469E+00
   676,7.448704E-09,2.45228640724E+00
   677,7.415717E-09,2.45228639983E+00
   678,7.382935E-09,2.45228639244E+00
   679,7.350347E-09,2.45228638509E+00
   680,7.317935E-09,2.45228637777E+00
   681,7.285728E-09,2.45228637049E+00
   682,7.253701E-09,2.45228636324E+00
   683,7.221867E-09,2.45228635601E+00
   684,7.190214E-09,2.45228634882E+00
   685,7.158749E-09,2.45228634166E+00
   686,7.127470E-09,2.45228633454E+00
   687,7.096362E-09,2.45228632744E+00
   688,7.065443E-09,2.45228632038E+00
   689,7.034707E-09,2.45228631334E+00
   690,7.004140E-09,2.45228630634E+00
   691,6.973756E-09,2.45228629936E+00
   692,6.943550E-09,2.45228629242E+00
   693,6.913504E-09,2.45228628551E+00
   694,6.883651E-09,2.45228627862E+00
   695,6.853956E-09,2.45228627177E+00
   696,6.824435E-09,2.45228626494E+00
   697,6.795086E-09,2.45228625815E+00
   698,6.765900E-09,2.45228625138E+00
   699,6.736882E-09,2.45228624465E+00
   700,6.708035E-09,2.45228623794E+00
   701,6.679353E-09,2.45228623126E+00
   702,6.650820E-09,2.45228622461E+00
   703,6.622467E-09,2.45228621799E+00
   704,6.594265E-09,2.45228621139E+00
   705,6.566222E-09,2.45228620482E+00
   706,6.538341E-09,2.45228619829E+00
   707,6.510625E-09,2.45228619178E+00
   708,6.483049E-09,2.45228618529E+00
   709,6.455640E-09,2.45228617884E+00
   710,6.428388E-09,2.45228617241E+00
   711,6.401279E-09,2.45228616601E+00
   712,6.374327E-09,2.45228615963E+00
   713,6.347527E-09,2.45228615329E+00
   714,6.320881E-09,2.45228614696E+00
   715,6.294371E-09,2.45228614067E+00
   716,6.268023E-09,2.45228613440E+00
   717,6.241812E-09,2.45228612816E+00
   718,6.215748E-09,2.45228612194E+00
   719,6.189845E-09,2.45228611575E+00
   720,6.164062E-09,2.45228610959E+00
   721,6.138434E-09,2.45228610345E+00
   722,6.112950E-09,2.45228609734E+00
   723,6.087598E-09,2.45228609125E+00
   724,6.062393E-09,2.45228608519E+00
   725,6.037328E-09,2.45228607915E+00
   726,6.012396E-09,2.45228607314E+00
   727,5.987606E-09,2.45228606715E+00
   728,5.962950E-09,2.45228606119E+00
   729,5.938424E-09,2.45228605525E+00
   730,5.914040E-09,2.45228604934E+00
   731,5.889790E-09,2.45228604345E+00
   732,5.865664E-09,2.45228603758E+00
   733,5.841670E-09,2.45228603174E+00
   734,5.817817E-09,2.45228602592E+00
   735,5.794090E-09,2.45228602013E+00
   736,5.770486E-09,2.45228601436E+00
   737,5.747014E-09,2.45228600861E+00
   738,5.723666E-09,2.45228600289E+00
   739,5.700451E-09,2.45228599719E+00
   740,5.677355E-09,2.45228599151E+00
   741,5.654389E-09,2.45228598585E+00
   742,5.631539E-09,2.45228598022E+00
   743,5.608819E-09,2.45228597461E+00
   744,5.586219E-09,2.45228596903E+00
   745,5.563742E-09,2.45228596346E+00
   746,5.541382E-09,2.45228595792E+00
   747,5.519138E-09,2.45228595240E+00
   748,5.497024E-09,2.45228594691E+00
   749,5.475022E-09,2.45228594143E+00
   750,5.453133E-09,2.45228593598E+00
   751,5.431366E-09,2.45228593055E+00
   752,5.409714E-09,2.45228592514E+00
   753,5.388174E-09,2.45228591975E+00
   754,5.366754E-09,2.45228591438E+00
   755,5.345445E-09,2.45228590904E+00
   756,5.324244E-09,2.45228590371E+00
   757,5.303159E-09,2.45228589841E+00
   758,5.282189E-09,2.45228589313E+00
   759,5.261317E-09,2.45228588787E+00
   760,5.240568E-09,2.45228588263E+00
   761,5.219924E-09,2.45228587741E+00
   762,5.199382E-09,2.45228587221E+00
   763,5.178960E-09,2.45228586703E+00
   764,5.158633E-09,2.45228586187E+00
   765,5.138420E-09,2.45228585673E+00
   766,5.118306E-09,2.45228585161E+00
   767,5.098299E-09,2.45228584651E+00
   768,5.078402E-09,2.45228584143E+00
   769,5.058599E-09,2.45228583638E+00
   770,5.038910E-09,2.45228583134E+00
   771,5.019311E-09,2.45228582632E+00
   772,4.999819E-09,2.45228582132E+00
   773,4.980430E-09,2.45228581634E+00
   774,4.961141E-09,2.45228581138E+00
   775,4.941946E-09,2.45228580643E+00
   776,4.922852E-09,2.45228580151E+00
   777,4.903861E-09,2.45228579661E+00
   778,4.884962E-09,2.45228579172E+00
   779,4.866164E-09,2.45228578686E+00
   780,4.847459E-09,2.45228578201E+00
   781,4.828856E-09,2.45228577718E+00
   782,4.810337E-09,2.45228577237E+00
   783,4.791922E-09,2.45228576758E+00
   784,4.773597E-09,2.45228576280E+00
   785,4.755364E-09,2.45228575805E+00
   786,4.737228E-09,2.45228575331E+00
   787,4.719181E-09,2.45228574859E+00
   788,4.701224E-09,2.45228574389E+00
   789,4.683367E-09,2.45228573921E+00
   790,4.665594E-09,2.45228573454E+00
   791,4.647900E-09,2.45228572989E+00
   792,4.630315E-09,2.45228572526E+00
   793,4.612811E-09,2.45228572065E+00
   794,4.595389E-09,2.45228571606E+00
   795,4.578059E-09,2.45228571148E+00
   796,4.560820E-09,2.45228570692E+00
   797,4.543660E-09,2.45228570237E+00
   798,4.526589E-09,2.45228569785E+00
   799,4.509609E-09,2.45228569334E+00
   800,4.492706E-09,2.45228568884E+00
   801,4.475889E-09,2.45228568437E+00
   802,4.459159E-09,2.45228567991E+00
   803,4.442512E-09,2.45228567547E+00
   804,4.425947E-09,2.45228567104E+00
   805,4.409459E-09,2.45228566663E+00
   806,4.393057E-09,2.45228566224E+00
   807,4.376741E-09,2.45228565786E+00
   808,4.360498E-09,2.45228565350E+00
   809,4.344336E-09,2.45228564916E+00
   810,4.328261E-09,2.45228564483E+00
   811,4.312258E-09,2.45228564052E+00
   812,4.296335E-09,2.45228563622E+00
   813,4.280495E-09,2.45228563194E+00
   814,4.264725E-09,2.45228562768E+00
   815,4.249041E-09,2.45228562343E+00
   816,4.233430E-09,2.45228561919E+00
   817,4.217892E-09,2.45228561497E+00
   818,4.202434E-09,2.45228561077E+00
   819,4.187048E-09,2.45228560659E+00
   820,4.171739E-09,2.45228560241E+00
   821,4.156511E-09,2.45228559826E+00
   822,4.141345E-09,2.45228559412E+00
   823,4.126261E-09,2.45228558999E+00
   824,4.111242E-09,2.45228558588E+00
   825,4.096308E-09,2.45228558178E+00
   826,4.081438E-09,2.45228557770E+00
   827,4.066643E-09,2.45228557363E+00
   828,4.051916E-09,2.45228556958E+00
   829,4.037266E-09,2.45228556554E+00
   830,4.022677E-09,2.45228556152E+00
   831,4.008167E-09,2.45228555751E+00
   832,3.993724E-09,2.45228555352E+00
   833,3.979349E-09,2.45228554954E+00
   834,3.965041E-09,2.45228554558E+00
   835,3.950805E-09,2.45228554162E+00
   836,3.936641E-09,2.45228553769E+00
   837,3.922536E-09,2.45228553377E+00
   838,3.908501E-09,2.45228552986E+00
   839,3.894534E-09,2.45228552596E+00
   840,3.880634E-09,2.45228552208E+00
   841,3.866803E-09,2.45228551822E+00
   842,3.853036E-09,2.45228551436E+00
   843,3.839327E-09,2.45228551052E+00
   844,3.825689E-09,2.45228550670E+00
   845,3.812119E-09,2.45228550289E+00
   846,3.798608E-09,2.45228549909E+00
   847,3.785155E-09,2.45228549530E+00
   848,3.771782E-09,2.45228549153E+00
   849,3.758455E-09,2.45228548777E+00
   850,3.745201E-09,2.45228548403E+00
   851,3.732006E-09,2.45228548029E+00
   852,3.718875E-09,2.45228547658E+00
   853,3.705803E-09,2.45228547287E+00
   854,3.692792E-09,2.45228546918E+00
   855,3.679842E-09,2.45228546550E+00
   856,3.666956E-09,2.45228546183E+00
   857,3.654124E-09,2.45228545818E+00
   858,3.641356E-09,2.45228545453E+00
   859,3.628648E-09,2.45228545091E+00
   860,3.615996E-09,2.45228544729E+00
   861,3.603402E-09,2.45228544369E+00
   862,3.590873E-09,2.45228544010E+00
   863,3.578393E-09,2.45228543652E+00
   864,3.565983E-09,2.45228543295E+00
   865,3.553617E-09,2.45228542940E+00
   866,3.541314E-09,2.45228542586E+00
   867,3.529073E-09,2.45228542233E+00
   868,3.516878E-09,2.45228541881E+00
   869,3.504744E-09,2.45228541531E+00
   870,3.492665E-09,2.45228541181E+00
   871,3.480647E-09,2.45228540833E+00
   872,3.468678E-09,2.45228540486E+00
   873,3.456763E-09,2.45228540141E+00
   874,3.444907E-09,2.45228539796E+00
   875,3.433100E-09,2.45228539453E+00
   876,3.421351E-09,2.45228539111E+00
   877,3.409658E-09,2.45228538770E+00
   878,3.398008E-09,2.45228538430E+00
   879,3.386421E-09,2.45228538091E+00
   880,3.374879E-09,2.45228537754E+00
   881,3.363399E-09,2.45228537417E+00
   882,3.351965E-09,2.45228537082E+00
   883,3.340581E-09,2.45228536748E+00
   884,3.329257E-09,2.45228536415E+00
   885,3.317969E-09,2.45228536083E+00
   886,3.306748E-09,2.45228535753E+00
   887,3.295570E-09,2.45228535423E+00
   888,3.284440E-09,2.45228535095E+00
   889,3.273362E-09,2.45228534767E+00
   890,3.262336E-09,2.45228534441E+00
   891,3.251353E-09,2.45228534116E+00
   892,3.240435E-09,2.45228533792E+00
   893,3.229552E-09,2.45228533469E+00
   894,3.218717E-09,2.45228533147E+00
   895,3.207939E-09,2.45228532826E+00
   896,3.197198E-09,2.45228532507E+00
   897,3.186520E-09,2.45228532188E+00
   898,3.175869E-09,2.45228531870E+00
   899,3.165284E-09,2.45228531554E+00
   900,3.154739E-09,2.45228531238E+00
   901,3.144242E-09,2.45228530924E+00
   902,3.133783E-09,2.45228530611E+00
   903,3.123390E-09,2.45228530298E+00
   904,3.113019E-09,2.45228529987E+00
   905,3.102711E-09,2.45228529677E+00
   906,3.092448E-09,2.45228529368E+00
   907,3.082216E-09,2.45228529059E+00
   908,3.072044E-09,2.45228528752E+00
   909,3.061913E-09,2.45228528446E+00
   910,3.051821E-09,2.45228528141E+00
   911,3.041773E-09,2.45228527837E+00
   912,3.031778E-09,2.45228527533E+00
   913,3.021819E-09,2.45228527231E+00
   914,3.011907E-09,2.45228526930E+00
   915,3.002040E-09,2.45228526630E+00
   916,2.992212E-09,2.45228526331E+00
   917,2.982426E-09,2.45228526032E+00
   918,2.972684E-09,2.45228525735E+00
   919,2.962987E-09,2.45228525439E+00
   920,2.953334E-09,2.45228525143E+00
   921,2.943714E-09,2.45228524849E+00
   922,2.934148E-09,2.45228524556E+00
   923,2.924613E-09,2.45228524263E+00
   924,2.915117E-09,2.45228523972E+00
   925,2.905673E-09,2.45228523681E+00
   926,2.896270E-09,2.45228523391E+00
   927,2.886897E-09,2.45228523103E+00
   928,2.877570E-09,2.45228522815E+00
   929,2.868281E-09,2.45228522528E+00
   930,2.859037E-09,2.45228522242E+00
   931,2.849828E-09,2.45228521957E+00
   932,2.840658E-09,2.45228521673E+00
   933,2.831531E-09,2.45228521390E+00
   934,2.822439E-09,2.45228521108E+00
   935,2.813389E-09,2.45228520827E+00
   936,2.804382E-09,2.45228520546E+00
   937,2.795401E-09,2.45228520267E+00
   938,2.786470E-09,2.45228519988E+00
   939,2.777571E-09,2.45228519710E+00
   940,2.768711E-09,2.45228519433E+00
   941,2.759889E-09,2.45228519157E+00
   942,2.751102E-09,2.45228518882E+00
   943,2.742355E-09,2.45228518608E+00
   944,2.733651E-09,2.45228518335E+00
   945,2.724970E-09,2.45228518062E+00
   946,2.716333E-09,2.45228517790E+00
   947,2.707738E-09,2.45228517520E+00
   948,2.699166E-09,2.45228517250E+00
   949,2.690653E-09,2.45228516981E+00
   950,2.682148E-09,2.45228516712E+00
   951,2.673691E-09,2.45228516445E+00
   952,2.665279E-09,2.45228516179E+00
   953,2.656884E-09,2.45228515913E+00
   954,2.648539E-09,2.45228515648E+00
   955,2.640223E-09,2.45228515384E+00
   956,2.631944E-09,2.45228515121E+00
   957,2.623696E-09,2.45228514858E+00
   958,2.615482E-09,2.45228514597E+00
   959,2.607304E-09,2.45228514336E+00
   960,2.599167E-09,2.45228514076E+00
   961,2.591051E-09,2.45228513817E+00
   962,2.582981E-09,2.45228513559E+00
   963,2.574932E-09,2.45228513301E+00
   964,2.566932E-09,2.45228513045E+00
   965,2.558939E-09,2.45228512789E+00
   966,2.551012E-09,2.45228512534E+00
   967,2.543097E-09,2.45228512279E+00
   968,2.535224E-09,2.45228512026E+00
   969,2.527374E-09,2.45228511773E+00
   970,2.519561E-09,2.45228511521E+00
   971,2.511783E-09,2.45228511270E+00
   972,2.504035E-09,2.45228511020E+00
   973,2.496319E-09,2.45228510770E+00
   974,2.488636E-09,2.45228510521E+00
   975,2.480972E-09,2.45228510273E+00
   976,2.473359E-09,2.45228510026E+00
   977,2.465771E-09,2.45228509779E+00
   978,2.458204E-09,2.45228509533E+00
   979,2.450679E-09,2.45228509288E+00
   980,2.443184E-09,2.45228509044E+00
   981,2.435711E-09,2.45228508800E+00
   982,2.428277E-09,2.45228508557E+00
   983,2.420868E-09,2.45228508315E+00
   984,2.413492E-09,2.45228508074E+00
   985,2.406143E-09,2.45228507833E+00
   986,2.398831E-09,2.45228507594E+00
   987,2.391541E-09,2.45228507354E+00
   988,2.384281E-09,2.45228507116E+00
   989,2.377054E-09,2.45228506878E+00
   990,2.369851E-09,2.45228506641E+00
   991,2.362687E-09,2.45228506405E+00
   992,2.355542E-09,2.45228506169E+00
   993,2.348434E-09,2.45228505935E+00
   994,2.341342E-09,2.45228505700E+00
   995,2.334293E-09,2.45228505467E+00
   996,2.327261E-09,2.45228505234E+00
   997,2.320264E-09,2.45228505002E+00
   998,2.313298E-09,2.45228504771E+00
   999,2.306345E-09,2.45228504540E+00
  1000,2.299436E-09,2.45228504310E+00
  1001,2.292542E-09,2.45228504081E+00
  1002,2.285688E-09,2.45228503853E+00
  1003,2.278850E-09,2.45228503625E+00
  1004,2.272047E-09,2.45228503397E+00
  1005,2.265271E-09,2.45228503171E+00
  1006,2.258516E-09,2.45228502945E+00
  1007,2.251789E-09,2.45228502720E+00
  1008,2.245090E-09,2.45228502495E+00
  1009,2.238425E-09,2.45228502272E+00
  1010,2.231777E-09,2.45228502048E+00
  1011,2.225155E-09,2.45228501826E+00
  1012,2.218564E-09,2.45228501604E+00
  1013,2.211993E-09,2.45228501383E+00
  1014,2.205458E-09,2.45228501162E+00
  1015,2.198939E-09,2.45228500942E+00
  1016,2.192454E-09,2.45228500723E+00
  1017,2.185984E-09,2.45228500504E+00
  1018,2.179546E-09,2.45228500287E+00
  1019,2.173136E-09,2.45228500069E+00
  1020,2.166750E-09,2.45228499853E+00
  1021,2.160377E-09,2.45228499637E+00
  1022,2.154050E-09,2.45228499421E+00
  1023,2.147727E-09,2.45228499206E+00
  1024,2.141441E-09,2.45228498992E+00
  1025,2.135181E-09,2.45228498779E+00
  1026,2.128931E-09,2.45228498566E+00
  1027,2.122725E-09,2.45228498354E+00
  1028,2.116526E-09,2.45228498142E+00
  1029,2.110368E-09,2.45228497931E+00
  1030,2.104216E-09,2.45228497720E+00
  1031,2.098098E-09,2.45228497511E+00
  1032,2.092003E-09,2.45228497301E+00
  1033,2.085932E-09,2.45228497093E+00
  1034,2.079879E-09,2.45228496885E+00
  1035,2.073858E-09,2.45228496677E+00
  1036,2.067849E-09,2.45228496471E+00
  1037,2.061875E-09,2.45228496264E+00
  1038,2.055919E-09,2.45228496059E+00
  1039,2.049983E-09,2.45228495854E+00
  1040,2.044079E-09,2.45228495649E+00
  1041,2.038185E-09,2.45228495446E+00
  1042,2.032324E-09,2.45228495242E+00
  1043,2.026476E-09,2.45228495040E+00
  1044,2.020653E-09,2.45228494838E+00
  1045,2.014863E-09,2.45228494636E+00
  1046,2.009084E-09,2.45228494435E+00
  1047,2.003329E-09,2.45228494235E+00
  1048,1.997603E-09,2.45228494035E+00
  1049,1.991887E-09,2.45228493836E+00
  1050,1.986201E-09,2.45228493637E+00
  1051,1.980530E-09,2.45228493439E+00
  1052,1.974885E-09,2.45228493242E+00
  1053,1.969269E-09,2.45228493045E+00
  1054,1.963663E-09,2.45228492849E+00
  1055,1.958079E-09,2.45228492653E+00
  1056,1.952519E-09,2.45228492457E+00
  1057,1.946987E-09,2.45228492263E+00
  1058,1.941461E-09,2.45228492069E+00
  1059,1.935965E-09,2.45228491875E+00
  1060,1.930490E-09,2.45228491682E+00
  1061,1.925035E-09,2.45228491489E+00
  1062,1.919599E-09,2.45228491298E+00
  1063,1.914187E-09,2.45228491106E+00
  1064,1.908787E-09,2.45228490915E+00
  1065,1.903416E-09,2.45228490725E+00
  1066,1.898059E-09,2.45228490535E+00
  1067,1.892728E-09,2.45228490346E+00
  1068,1.887412E-09,2.45228490157E+00
  1069,1.882117E-09,2.45228489969E+00
  1070,1.876848E-09,2.45228489781E+00
  1071,1.871592E-09,2.45228489594E+00
  1072,1.866352E-09,2.45228489407E+00
  1073,1.861142E-09,2.45228489221E+00
  1074,1.855941E-09,2.45228489036E+00
  1075,1.850765E-09,2.45228488851E+00
  1076,1.845605E-09,2.45228488666E+00
  1077,1.840468E-09,2.45228488482E+00
  1078,1.835353E-09,2.45228488298E+00
  1079,1.830252E-09,2.45228488115E+00
  1080,1.825169E-09,2.45228487933E+00
  1081,1.820101E-09,2.45228487751E+00
  1082,1.815059E-09,2.45228487569E+00
  1083,1.810038E-09,2.45228487388E+00
  1084,1.805030E-09,2.45228487208E+00
  1085,1.800038E-09,2.45228487028E+00
  1086,1.795068E-09,2.45228486848E+00
  1087,1.790121E-09,2.45228486669E+00
  1088,1.785181E-09,2.45228486491E+00
  1089,1.780272E-09,2.45228486313E+00
  1090,1.775372E-09,2.45228486135E+00
  1091,1.770494E-09,2.45228485958E+00
  1092,1.765632E-09,2.45228485782E+00
  1093,1.760784E-09,2.45228485606E+00
  1094,1.755959E-09,2.45228485430E+00
  1095,1.751153E-09,2.45228485255E+00
  1096,1.746360E-09,2.45228485080E+00
  1097,1.741587E-09,2.45228484906E+00
  1098,1.736830E-09,2.45228484732E+00
  1099,1.732089E-09,2.45228484559E+00
  1100,1.727372E-09,2.45228484386E+00
  1101,1.722670E-09,2.45228484214E+00
  1102,1.717976E-09,2.45228484042E+00
  1103,1.713308E-09,2.45228483871E+00
  1104,1.708654E-09,2.45228483700E+00
  1105,1.704019E-09,2.45228483530E+00
  1106,1.699398E-09,2.45228483360E+00
  1107,1.694794E-09,2.45228483190E+00
  1108,1.690207E-09,2.45228483021E+00
  1109,1.685633E-09,2.45228482853E+00
  1110,1.681089E-09,2.45228482685E+00
  1111,1.676543E-09,2.45228482517E+00
  1112,1.672028E-09,2.45228482350E+00
  1113,1.667518E-09,2.45228482183E+00
  1114,1.663035E-09,2.45228482017E+00
  1115,1.658561E-09,2.45228481851E+00
  1116,1.654102E-09,2.45228481686E+00
  1117,1.649665E-09,2.45228481521E+00
  1118,1.645239E-09,2.45228481356E+00
  1119,1.640829E-09,2.45228481192E+00
  1120,1.636435E-09,2.45228481028E+00
  1121,1.632061E-09,2.45228480865E+00
  1122,1.627697E-09,2.45228480702E+00
  1123,1.623351E-09,2.45228480540E+00
  1124,1.619013E-09,2.45228480378E+00
  1125,1.614707E-09,2.45228480217E+00
  1126,1.610406E-09,2.45228480056E+00
  1127,1.606119E-09,2.45228479895E+00
  1128,1.601850E-09,2.45228479735E+00
  1129,1.597600E-09,2.45228479575E+00
  1130,1.593348E-09,2.45228479416E+00
  1131,1.589141E-09,2.45228479257E+00
  1132,1.584919E-09,2.45228479098E+00
  1133,1.580726E-09,2.45228478940E+00
  1134,1.576546E-09,2.45228478783E+00
  1135,1.572387E-09,2.45228478625E+00
  1136,1.568234E-09,2.45228478468E+00
  1137,1.564099E-09,2.45228478312E+00
  1138,1.559970E-09,2.45228478156E+00
  1139,1.555864E-09,2.45228478000E+00
  1140,1.551775E-09,2.45228477845E+00
  1141,1.547696E-09,2.45228477691E+00
  1142,1.543630E-09,2.45228477536E+00
  1143,1.539587E-09,2.45228477382E+00
  1144,1.535553E-09,2.45228477229E+00
  1145,1.531522E-09,2.45228477076E+00
  1146,1.527518E-09,2.45228476923E+00
  1147,1.523526E-09,2.45228476770E+00
  1148,1.519544E-09,2.45228476618E+00
  1149,1.515586E-09,2.45228476467E+00
  1150,1.511624E-09,2.45228476316E+00
  1151,1.507687E-09,2.45228476165E+00
  1152,1.503767E-09,2.45228476015E+00
  1153,1.499858E-09,2.45228475865E+00
  1154,1.495956E-09,2.45228475715E+00
  1155,1.492072E-09,2.45228475566E+00
  1156,1.488204E-09,2.45228475417E+00
  1157,1.484345E-09,2.45228475269E+00
  1158,1.480501E-09,2.45228475120E+00
  1159,1.476670E-09,2.45228474973E+00
  1160,1.472856E-09,2.45228474826E+00
  1161,1.469048E-09,2.45228474679E+00
  1162,1.465265E-09,2.45228474532E+00
  1163,1.461476E-09,2.45228474386E+00
  1164,1.457716E-09,2.45228474240E+00
  1165,1.453962E-09,2.45228474095E+00
  1166,1.450225E-09,2.45228473950E+00
  1167,1.446498E-09,2.45228473805E+00
  1168,1.442789E-09,2.45228473661E+00
  1169,1.439081E-09,2.45228473517E+00
  1170,1.435396E-09,2.45228473373E+00
  1171,1.431716E-09,2.45228473230E+00
  1172,1.428056E-09,2.45228473087E+00
  1173,1.424404E-09,2.45228472945E+00
  1174,1.420770E-09,2.45228472803E+00
  1175,1.417141E-09,2.45228472661E+00
  1176,1.413528E-09,2.45228472520E+00
  1177,1.409925E-09,2.45228472379E+00
  1178,1.406339E-09,2.45228472238E+00
  1179,1.402761E-09,2.45228472098E+00
  1180,1.399192E-09,2.45228471958E+00
  1181,1.395644E-09,2.45228471818E+00
  1182,1.392101E-09,2.45228471679E+00
  1183,1.388571E-09,2.45228471540E+00
  1184,1.385062E-09,2.45228471402E+00
  1185,1.381550E-09,2.45228471264E+00
